t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585451021,1,0.000540,0.000000,0.000000,0.000000,events/second
1585451024,1,0.000539,0.000000,0.000000,0.000000,events/second
1585451027,1,0.000538,0.000000,0.000000,0.000000,events/second
1585451030,1,0.000537,0.000000,0.000000,0.000000,events/second
1585451033,1,0.000536,0.000000,0.000000,0.000000,events/second
1585451036,1,0.000535,0.000000,0.000000,0.000000,events/second
1585451039,1,0.000534,0.000000,0.000000,0.000000,events/second
1585451042,1,0.000533,0.000000,0.000000,0.000000,events/second
1585451045,1,0.000533,0.000000,0.000000,0.000000,events/second
1585451048,1,0.000532,0.000000,0.000000,0.000000,events/second
1585451051,1,0.000531,0.000000,0.000000,0.000000,events/second
1585451054,1,0.000530,0.000000,0.000000,0.000000,events/second
1585451057,1,0.000529,0.000000,0.000000,0.000000,events/second
1585451060,1,0.000528,0.000000,0.000000,0.000000,events/second
1585451063,1,0.000528,0.000000,0.000000,0.000000,events/second
1585451066,1,0.000527,0.000000,0.000000,0.000000,events/second
1585451069,1,0.000526,0.000000,0.000000,0.000000,events/second
1585451072,1,0.000525,0.000000,0.000000,0.000000,events/second
1585451075,1,0.000524,0.000000,0.000000,0.000000,events/second
1585451078,1,0.000523,0.000000,0.000000,0.000000,events/second
1585451081,1,0.000523,0.000000,0.000000,0.000000,events/second
1585451084,1,0.000522,0.000000,0.000000,0.000000,events/second
1585451087,1,0.000521,0.000000,0.000000,0.000000,events/second
1585451090,1,0.000520,0.000000,0.000000,0.000000,events/second
1585451093,1,0.000519,0.000000,0.000000,0.000000,events/second
1585451096,1,0.000519,0.000000,0.000000,0.000000,events/second
1585451099,1,0.000518,0.000000,0.000000,0.000000,events/second
1585451102,1,0.000517,0.000000,0.000000,0.000000,events/second
1585451105,1,0.000516,0.000000,0.000000,0.000000,events/second
1585451108,1,0.000515,0.000000,0.000000,0.000000,events/second
1585451111,1,0.000515,0.000000,0.000000,0.000000,events/second
1585451114,1,0.000514,0.000000,0.000000,0.000000,events/second
1585451117,1,0.000513,0.000000,0.000000,0.000000,events/second
1585451120,1,0.000512,0.000000,0.000000,0.000000,events/second
1585451123,1,0.000511,0.000000,0.000000,0.000000,events/second
1585451126,1,0.000511,0.000000,0.000000,0.000000,events/second
1585451129,1,0.000510,0.000000,0.000000,0.000000,events/second
1585451132,1,0.000509,0.000000,0.000000,0.000000,events/second
1585451135,1,0.000508,0.000000,0.000000,0.000000,events/second
1585451138,1,0.000508,0.000000,0.000000,0.000000,events/second
1585451141,1,0.000507,0.000000,0.000000,0.000000,events/second
1585451144,1,0.000506,0.000000,0.000000,0.000000,events/second
1585451147,1,0.000505,0.000000,0.000000,0.000000,events/second
1585451150,1,0.000504,0.000000,0.000000,0.000000,events/second
1585451153,1,0.000504,0.000000,0.000000,0.000000,events/second
1585451156,1,0.000503,0.000000,0.000000,0.000000,events/second
1585451159,1,0.000502,0.000000,0.000000,0.000000,events/second
1585451162,1,0.000501,0.000000,0.000000,0.000000,events/second
1585451165,1,0.000501,0.000000,0.000000,0.000000,events/second
1585451168,1,0.000500,0.000000,0.000000,0.000000,events/second
1585451171,1,0.000499,0.000000,0.000000,0.000000,events/second
1585451174,1,0.000498,0.000000,0.000000,0.000000,events/second
1585451177,1,0.000498,0.000000,0.000000,0.000000,events/second
1585451180,1,0.000497,0.000000,0.000000,0.000000,events/second
1585451183,1,0.000496,0.000000,0.000000,0.000000,events/second
1585451186,1,0.000495,0.000000,0.000000,0.000000,events/second
1585451189,1,0.000495,0.000000,0.000000,0.000000,events/second
1585451192,1,0.000494,0.000000,0.000000,0.000000,events/second
1585451195,1,0.000493,0.000000,0.000000,0.000000,events/second
1585451198,1,0.000493,0.000000,0.000000,0.000000,events/second
1585451201,1,0.000492,0.000000,0.000000,0.000000,events/second
1585451204,1,0.000491,0.000000,0.000000,0.000000,events/second
1585451207,1,0.000490,0.000000,0.000000,0.000000,events/second
1585451210,1,0.000490,0.000000,0.000000,0.000000,events/second
1585451213,1,0.000489,0.000000,0.000000,0.000000,events/second
1585451216,1,0.000488,0.000000,0.000000,0.000000,events/second
1585451219,1,0.000487,0.000000,0.000000,0.000000,events/second
1585451222,1,0.000487,0.000000,0.000000,0.000000,events/second
1585451225,1,0.000486,0.000000,0.000000,0.000000,events/second
1585451228,1,0.000485,0.000000,0.000000,0.000000,events/second
1585451231,1,0.000485,0.000000,0.000000,0.000000,events/second
1585451234,1,0.000484,0.000000,0.000000,0.000000,events/second
1585451237,1,0.000483,0.000000,0.000000,0.000000,events/second
1585451240,1,0.000483,0.000000,0.000000,0.000000,events/second
1585451243,1,0.000482,0.000000,0.000000,0.000000,events/second
1585451246,1,0.000481,0.000000,0.000000,0.000000,events/second
1585451249,1,0.000480,0.000000,0.000000,0.000000,events/second
1585451252,1,0.000480,0.000000,0.000000,0.000000,events/second
1585451255,1,0.000479,0.000000,0.000000,0.000000,events/second
1585451258,1,0.000478,0.000000,0.000000,0.000000,events/second
1585451261,1,0.000478,0.000000,0.000000,0.000000,events/second
1585451264,1,0.000477,0.000000,0.000000,0.000000,events/second
1585451267,1,0.000476,0.000000,0.000000,0.000000,events/second
1585451270,1,0.000476,0.000000,0.000000,0.000000,events/second
1585451273,1,0.000475,0.000000,0.000000,0.000000,events/second
1585451276,1,0.000474,0.000000,0.000000,0.000000,events/second
1585451279,1,0.000474,0.000000,0.000000,0.000000,events/second
1585451282,1,0.000473,0.000000,0.000000,0.000000,events/second
1585451285,1,0.000472,0.000000,0.000000,0.000000,events/second
1585451288,1,0.000472,0.000000,0.000000,0.000000,events/second
1585451291,1,0.000471,0.000000,0.000000,0.000000,events/second
1585451294,1,0.000470,0.000000,0.000000,0.000000,events/second
1585451297,1,0.000470,0.000000,0.000000,0.000000,events/second
1585451300,1,0.000469,0.000000,0.000000,0.000000,events/second
1585451303,1,0.000468,0.000000,0.000000,0.000000,events/second
1585451306,1,0.000468,0.000000,0.000000,0.000000,events/second
1585451309,1,0.000467,0.000000,0.000000,0.000000,events/second
1585451312,1,0.000466,0.000000,0.000000,0.000000,events/second
1585451315,1,0.000466,0.000000,0.000000,0.000000,events/second
1585451318,1,0.000465,0.000000,0.000000,0.000000,events/second
1585451321,1,0.000464,0.000000,0.000000,0.000000,events/second
1585451324,1,0.000464,0.000000,0.000000,0.000000,events/second
1585451327,1,0.000463,0.000000,0.000000,0.000000,events/second
1585451330,1,0.000462,0.000000,0.000000,0.000000,events/second
1585451333,1,0.000462,0.000000,0.000000,0.000000,events/second
1585451336,1,0.000461,0.000000,0.000000,0.000000,events/second
1585451339,1,0.000461,0.000000,0.000000,0.000000,events/second
1585451342,1,0.000460,0.000000,0.000000,0.000000,events/second
1585451345,1,0.000459,0.000000,0.000000,0.000000,events/second
1585451348,1,0.000459,0.000000,0.000000,0.000000,events/second
1585451351,1,0.000458,0.000000,0.000000,0.000000,events/second
1585451354,1,0.000457,0.000000,0.000000,0.000000,events/second
1585451357,1,0.000457,0.000000,0.000000,0.000000,events/second
1585451360,1,0.000456,0.000000,0.000000,0.000000,events/second
1585451363,1,0.000455,0.000000,0.000000,0.000000,events/second
1585451366,1,0.000455,0.000000,0.000000,0.000000,events/second
1585451369,1,0.000454,0.000000,0.000000,0.000000,events/second
1585451372,1,0.000454,0.000000,0.000000,0.000000,events/second
1585451375,1,0.000453,0.000000,0.000000,0.000000,events/second
1585451378,1,0.000452,0.000000,0.000000,0.000000,events/second
1585451381,1,0.000452,0.000000,0.000000,0.000000,events/second
1585451384,1,0.000451,0.000000,0.000000,0.000000,events/second
1585451387,1,0.000451,0.000000,0.000000,0.000000,events/second
1585451390,1,0.000450,0.000000,0.000000,0.000000,events/second
1585451393,1,0.000449,0.000000,0.000000,0.000000,events/second
1585451396,1,0.000449,0.000000,0.000000,0.000000,events/second
1585451399,1,0.000448,0.000000,0.000000,0.000000,events/second
1585451402,1,0.000448,0.000000,0.000000,0.000000,events/second
1585451405,1,0.000447,0.000000,0.000000,0.000000,events/second
1585451408,1,0.000446,0.000000,0.000000,0.000000,events/second
1585451411,1,0.000446,0.000000,0.000000,0.000000,events/second
1585451414,1,0.000445,0.000000,0.000000,0.000000,events/second
1585451417,1,0.000445,0.000000,0.000000,0.000000,events/second
1585451420,1,0.000444,0.000000,0.000000,0.000000,events/second
1585451423,1,0.000443,0.000000,0.000000,0.000000,events/second
1585451426,1,0.000443,0.000000,0.000000,0.000000,events/second
1585451429,1,0.000442,0.000000,0.000000,0.000000,events/second
1585451432,1,0.000442,0.000000,0.000000,0.000000,events/second
1585451435,1,0.000441,0.000000,0.000000,0.000000,events/second
1585451438,1,0.000440,0.000000,0.000000,0.000000,events/second
1585451441,1,0.000440,0.000000,0.000000,0.000000,events/second
1585451444,1,0.000439,0.000000,0.000000,0.000000,events/second
1585451447,1,0.000439,0.000000,0.000000,0.000000,events/second
1585451450,1,0.000438,0.000000,0.000000,0.000000,events/second
1585451453,1,0.000438,0.000000,0.000000,0.000000,events/second
1585451456,1,0.000437,0.000000,0.000000,0.000000,events/second
1585451459,1,0.000436,0.000000,0.000000,0.000000,events/second
1585451462,1,0.000436,0.000000,0.000000,0.000000,events/second
1585451465,1,0.000435,0.000000,0.000000,0.000000,events/second
1585451468,1,0.000435,0.000000,0.000000,0.000000,events/second
1585451471,1,0.000434,0.000000,0.000000,0.000000,events/second
1585451474,1,0.000434,0.000000,0.000000,0.000000,events/second
1585451477,1,0.000433,0.000000,0.000000,0.000000,events/second
1585451480,1,0.000432,0.000000,0.000000,0.000000,events/second
1585451483,1,0.000432,0.000000,0.000000,0.000000,events/second
1585451486,1,0.000431,0.000000,0.000000,0.000000,events/second
1585451489,1,0.000431,0.000000,0.000000,0.000000,events/second
1585451492,1,0.000430,0.000000,0.000000,0.000000,events/second
1585451495,1,0.000430,0.000000,0.000000,0.000000,events/second
1585451498,1,0.000429,0.000000,0.000000,0.000000,events/second
1585451501,1,0.000429,0.000000,0.000000,0.000000,events/second
1585451504,1,0.000428,0.000000,0.000000,0.000000,events/second
1585451507,1,0.000427,0.000000,0.000000,0.000000,events/second
1585451510,1,0.000427,0.000000,0.000000,0.000000,events/second
1585451513,1,0.000426,0.000000,0.000000,0.000000,events/second
1585451516,1,0.000426,0.000000,0.000000,0.000000,events/second
1585451519,1,0.000425,0.000000,0.000000,0.000000,events/second
1585451522,1,0.000425,0.000000,0.000000,0.000000,events/second
1585451525,1,0.000424,0.000000,0.000000,0.000000,events/second
1585451528,1,0.000424,0.000000,0.000000,0.000000,events/second
1585451531,1,0.000423,0.000000,0.000000,0.000000,events/second
1585451534,1,0.000423,0.000000,0.000000,0.000000,events/second
1585451537,1,0.000422,0.000000,0.000000,0.000000,events/second
1585451540,1,0.000422,0.000000,0.000000,0.000000,events/second
1585451543,1,0.000421,0.000000,0.000000,0.000000,events/second
1585451546,1,0.000420,0.000000,0.000000,0.000000,events/second
1585451549,1,0.000420,0.000000,0.000000,0.000000,events/second
1585451552,1,0.000419,0.000000,0.000000,0.000000,events/second
1585451555,1,0.000419,0.000000,0.000000,0.000000,events/second
1585451558,1,0.000418,0.000000,0.000000,0.000000,events/second
1585451561,1,0.000418,0.000000,0.000000,0.000000,events/second
1585451564,1,0.000417,0.000000,0.000000,0.000000,events/second
1585451567,1,0.000417,0.000000,0.000000,0.000000,events/second
1585451570,1,0.000416,0.000000,0.000000,0.000000,events/second
1585451573,1,0.000416,0.000000,0.000000,0.000000,events/second
1585451576,1,0.000415,0.000000,0.000000,0.000000,events/second
1585451579,1,0.000415,0.000000,0.000000,0.000000,events/second
1585451582,1,0.000414,0.000000,0.000000,0.000000,events/second
1585451585,1,0.000414,0.000000,0.000000,0.000000,events/second
1585451588,1,0.000413,0.000000,0.000000,0.000000,events/second
1585451591,1,0.000413,0.000000,0.000000,0.000000,events/second
1585451594,1,0.000412,0.000000,0.000000,0.000000,events/second
1585451597,1,0.000412,0.000000,0.000000,0.000000,events/second
1585451600,1,0.000411,0.000000,0.000000,0.000000,events/second
1585451603,1,0.000411,0.000000,0.000000,0.000000,events/second
1585451606,1,0.000410,0.000000,0.000000,0.000000,events/second
1585451609,1,0.000410,0.000000,0.000000,0.000000,events/second
1585451612,1,0.000409,0.000000,0.000000,0.000000,events/second
1585451615,1,0.000409,0.000000,0.000000,0.000000,events/second
1585451618,1,0.000408,0.000000,0.000000,0.000000,events/second
1585451621,1,0.000408,0.000000,0.000000,0.000000,events/second
1585451624,1,0.000407,0.000000,0.000000,0.000000,events/second
1585451627,1,0.000407,0.000000,0.000000,0.000000,events/second
1585451630,1,0.000406,0.000000,0.000000,0.000000,events/second
1585451633,1,0.000406,0.000000,0.000000,0.000000,events/second
1585451636,1,0.000405,0.000000,0.000000,0.000000,events/second
1585451639,1,0.000405,0.000000,0.000000,0.000000,events/second
1585451642,1,0.000404,0.000000,0.000000,0.000000,events/second
1585451645,1,0.000404,0.000000,0.000000,0.000000,events/second
1585451648,1,0.000403,0.000000,0.000000,0.000000,events/second
1585451651,1,0.000403,0.000000,0.000000,0.000000,events/second
1585451654,1,0.000402,0.000000,0.000000,0.000000,events/second
1585451657,1,0.000402,0.000000,0.000000,0.000000,events/second
1585451660,1,0.000401,0.000000,0.000000,0.000000,events/second
1585451663,1,0.000401,0.000000,0.000000,0.000000,events/second
1585451666,1,0.000400,0.000000,0.000000,0.000000,events/second
1585451669,1,0.000400,0.000000,0.000000,0.000000,events/second
1585451672,1,0.000399,0.000000,0.000000,0.000000,events/second
1585451675,1,0.000399,0.000000,0.000000,0.000000,events/second
1585451678,1,0.000398,0.000000,0.000000,0.000000,events/second
1585451681,1,0.000398,0.000000,0.000000,0.000000,events/second
1585451684,1,0.000397,0.000000,0.000000,0.000000,events/second
1585451687,1,0.000397,0.000000,0.000000,0.000000,events/second
1585451690,1,0.000396,0.000000,0.000000,0.000000,events/second
1585451693,1,0.000396,0.000000,0.000000,0.000000,events/second
1585451696,1,0.000396,0.000000,0.000000,0.000000,events/second
1585451699,1,0.000395,0.000000,0.000000,0.000000,events/second
1585451702,1,0.000395,0.000000,0.000000,0.000000,events/second
1585451705,1,0.000394,0.000000,0.000000,0.000000,events/second
1585451708,1,0.000394,0.000000,0.000000,0.000000,events/second
1585451711,1,0.000393,0.000000,0.000000,0.000000,events/second
1585451714,1,0.000393,0.000000,0.000000,0.000000,events/second
1585451717,1,0.000392,0.000000,0.000000,0.000000,events/second
1585451720,1,0.000392,0.000000,0.000000,0.000000,events/second
1585451723,1,0.000391,0.000000,0.000000,0.000000,events/second
1585451726,1,0.000391,0.000000,0.000000,0.000000,events/second
1585451729,1,0.000390,0.000000,0.000000,0.000000,events/second
1585451732,1,0.000390,0.000000,0.000000,0.000000,events/second
1585451735,1,0.000389,0.000000,0.000000,0.000000,events/second
1585451738,1,0.000389,0.000000,0.000000,0.000000,events/second
1585451741,1,0.000389,0.000000,0.000000,0.000000,events/second
1585451744,1,0.000388,0.000000,0.000000,0.000000,events/second
1585451747,1,0.000388,0.000000,0.000000,0.000000,events/second
1585451750,1,0.000387,0.000000,0.000000,0.000000,events/second
1585451753,1,0.000387,0.000000,0.000000,0.000000,events/second
1585451756,1,0.000386,0.000000,0.000000,0.000000,events/second
1585451759,1,0.000386,0.000000,0.000000,0.000000,events/second
1585451762,1,0.000385,0.000000,0.000000,0.000000,events/second
1585451765,1,0.000385,0.000000,0.000000,0.000000,events/second
1585451768,1,0.000385,0.000000,0.000000,0.000000,events/second
1585451771,1,0.000384,0.000000,0.000000,0.000000,events/second
1585451774,2,0.000767,0.000000,0.000000,0.000000,events/second
1585451777,2,0.000766,0.000000,0.000000,0.000000,events/second
1585451780,2,0.000766,0.000000,0.000000,0.000000,events/second
1585451783,2,0.000765,0.000000,0.000000,0.000000,events/second
1585451786,2,0.000764,0.000000,0.000000,0.000000,events/second
1585451789,2,0.000763,0.000000,0.000000,0.000000,events/second
1585451792,2,0.000762,0.000000,0.000000,0.000000,events/second
1585451795,2,0.000761,0.000000,0.000000,0.000000,events/second
1585451798,2,0.000760,0.000000,0.000000,0.000000,events/second
1585451801,2,0.000759,0.000000,0.000000,0.000000,events/second
1585451804,2,0.000759,0.000000,0.000000,0.000000,events/second
1585451807,2,0.000758,0.000000,0.000000,0.000000,events/second
1585451810,2,0.000757,0.000000,0.000000,0.000000,events/second
1585451813,2,0.000756,0.000000,0.000000,0.000000,events/second
1585451816,2,0.000755,0.000000,0.000000,0.000000,events/second
1585451819,2,0.000754,0.000000,0.000000,0.000000,events/second
1585451822,2,0.000753,0.000000,0.000000,0.000000,events/second
1585451825,2,0.000753,0.000000,0.000000,0.000000,events/second
1585451828,2,0.000752,0.000000,0.000000,0.000000,events/second
1585451831,2,0.000751,0.000000,0.000000,0.000000,events/second
1585451834,2,0.000750,0.000000,0.000000,0.000000,events/second
1585451837,2,0.000749,0.000000,0.000000,0.000000,events/second
1585451840,2,0.000748,0.000000,0.000000,0.000000,events/second
1585451843,2,0.000748,0.000000,0.000000,0.000000,events/second
1585451846,2,0.000747,0.000000,0.000000,0.000000,events/second
1585451849,2,0.000746,0.000000,0.000000,0.000000,events/second
1585451852,2,0.000745,0.000000,0.000000,0.000000,events/second
1585451855,2,0.000744,0.000000,0.000000,0.000000,events/second
1585451858,2,0.000743,0.000000,0.000000,0.000000,events/second
1585451861,2,0.000743,0.000000,0.000000,0.000000,events/second
1585451864,2,0.000742,0.000000,0.000000,0.000000,events/second
1585451867,2,0.000741,0.000000,0.000000,0.000000,events/second
1585451870,2,0.000740,0.000000,0.000000,0.000000,events/second
1585451873,2,0.000739,0.000000,0.000000,0.000000,events/second
1585451876,2,0.000738,0.000000,0.000000,0.000000,events/second
1585451879,2,0.000738,0.000000,0.000000,0.000000,events/second
1585451882,2,0.000737,0.000000,0.000000,0.000000,events/second
1585451885,2,0.000736,0.000000,0.000000,0.000000,events/second
1585451888,2,0.000735,0.000000,0.000000,0.000000,events/second
1585451891,2,0.000734,0.000000,0.000000,0.000000,events/second
1585451894,2,0.000734,0.000000,0.000000,0.000000,events/second
1585451897,2,0.000733,0.000000,0.000000,0.000000,events/second
1585451900,2,0.000732,0.000000,0.000000,0.000000,events/second
1585451903,2,0.000731,0.000000,0.000000,0.000000,events/second
1585451906,2,0.000730,0.000000,0.000000,0.000000,events/second
1585451909,2,0.000730,0.000000,0.000000,0.000000,events/second
1585451912,2,0.000729,0.000000,0.000000,0.000000,events/second
1585451915,2,0.000728,0.000000,0.000000,0.000000,events/second
1585451918,2,0.000727,0.000000,0.000000,0.000000,events/second
1585451921,2,0.000726,0.000000,0.000000,0.000000,events/second
1585451924,2,0.000726,0.000000,0.000000,0.000000,events/second
1585451927,2,0.000725,0.000000,0.000000,0.000000,events/second
1585451930,2,0.000724,0.000000,0.000000,0.000000,events/second
1585451933,2,0.000723,0.000000,0.000000,0.000000,events/second
1585451936,2,0.000722,0.000000,0.000000,0.000000,events/second
1585451939,2,0.000722,0.000000,0.000000,0.000000,events/second
1585451942,2,0.000721,0.000000,0.000000,0.000000,events/second
1585451945,2,0.000720,0.000000,0.000000,0.000000,events/second
1585451948,2,0.000719,0.000000,0.000000,0.000000,events/second
1585451951,2,0.000719,0.000000,0.000000,0.000000,events/second
1585451954,2,0.000718,0.000000,0.000000,0.000000,events/second
1585451957,2,0.000717,0.000000,0.000000,0.000000,events/second
1585451960,2,0.000716,0.000000,0.000000,0.000000,events/second
1585451963,2,0.000715,0.000000,0.000000,0.000000,events/second
1585451966,2,0.000715,0.000000,0.000000,0.000000,events/second
1585451969,2,0.000714,0.000000,0.000000,0.000000,events/second
1585451972,2,0.000713,0.000000,0.000000,0.000000,events/second
1585451975,2,0.000712,0.000000,0.000000,0.000000,events/second
1585451978,2,0.000712,0.000000,0.000000,0.000000,events/second
1585451981,2,0.000711,0.000000,0.000000,0.000000,events/second
1585451984,2,0.000710,0.000000,0.000000,0.000000,events/second
1585451987,2,0.000709,0.000000,0.000000,0.000000,events/second
1585451990,2,0.000709,0.000000,0.000000,0.000000,events/second
1585451993,2,0.000708,0.000000,0.000000,0.000000,events/second
1585451996,2,0.000707,0.000000,0.000000,0.000000,events/second
1585451999,2,0.000706,0.000000,0.000000,0.000000,events/second
1585452002,2,0.000706,0.000000,0.000000,0.000000,events/second
1585452005,2,0.000705,0.000000,0.000000,0.000000,events/second
1585452008,2,0.000704,0.000000,0.000000,0.000000,events/second
1585452011,2,0.000703,0.000000,0.000000,0.000000,events/second
1585452014,2,0.000703,0.000000,0.000000,0.000000,events/second
1585452017,2,0.000702,0.000000,0.000000,0.000000,events/second
1585452020,2,0.000701,0.000000,0.000000,0.000000,events/second
1585452023,2,0.000700,0.000000,0.000000,0.000000,events/second
1585452026,2,0.000700,0.000000,0.000000,0.000000,events/second
1585452029,2,0.000699,0.000000,0.000000,0.000000,events/second
1585452032,2,0.000698,0.000000,0.000000,0.000000,events/second
1585452035,2,0.000697,0.000000,0.000000,0.000000,events/second
1585452038,2,0.000697,0.000000,0.000000,0.000000,events/second
1585452041,2,0.000696,0.000000,0.000000,0.000000,events/second
1585452044,2,0.000695,0.000000,0.000000,0.000000,events/second
1585452047,2,0.000695,0.000000,0.000000,0.000000,events/second
1585452050,2,0.000694,0.000000,0.000000,0.000000,events/second
1585452053,2,0.000693,0.000000,0.000000,0.000000,events/second
1585452056,2,0.000692,0.000000,0.000000,0.000000,events/second
1585452059,2,0.000692,0.000000,0.000000,0.000000,events/second
1585452062,2,0.000691,0.000000,0.000000,0.000000,events/second
1585452065,2,0.000690,0.000000,0.000000,0.000000,events/second
1585452068,2,0.000690,0.000000,0.000000,0.000000,events/second
1585452071,2,0.000689,0.000000,0.000000,0.000000,events/second
1585452074,2,0.000688,0.000000,0.000000,0.000000,events/second
1585452077,2,0.000687,0.000000,0.000000,0.000000,events/second
1585452080,2,0.000687,0.000000,0.000000,0.000000,events/second
1585452083,2,0.000686,0.000000,0.000000,0.000000,events/second
1585452086,2,0.000685,0.000000,0.000000,0.000000,events/second
1585452089,2,0.000685,0.000000,0.000000,0.000000,events/second
1585452092,2,0.000684,0.000000,0.000000,0.000000,events/second
1585452095,2,0.000683,0.000000,0.000000,0.000000,events/second
1585452098,2,0.000682,0.000000,0.000000,0.000000,events/second
1585452101,2,0.000682,0.000000,0.000000,0.000000,events/second
1585452104,2,0.000681,0.000000,0.000000,0.000000,events/second
1585452107,2,0.000680,0.000000,0.000000,0.000000,events/second
1585452110,2,0.000680,0.000000,0.000000,0.000000,events/second
1585452113,2,0.000679,0.000000,0.000000,0.000000,events/second
1585452116,2,0.000678,0.000000,0.000000,0.000000,events/second
1585452119,2,0.000678,0.000000,0.000000,0.000000,events/second
1585452122,2,0.000677,0.000000,0.000000,0.000000,events/second
1585452125,2,0.000676,0.000000,0.000000,0.000000,events/second
1585452128,2,0.000676,0.000000,0.000000,0.000000,events/second
1585452131,2,0.000675,0.000000,0.000000,0.000000,events/second
1585452134,2,0.000674,0.000000,0.000000,0.000000,events/second
1585452137,2,0.000674,0.000000,0.000000,0.000000,events/second
1585452140,2,0.000673,0.000000,0.000000,0.000000,events/second
1585452143,2,0.000672,0.000000,0.000000,0.000000,events/second
1585452146,2,0.000672,0.000000,0.000000,0.000000,events/second
1585452149,2,0.000671,0.000000,0.000000,0.000000,events/second
1585452152,2,0.000670,0.000000,0.000000,0.000000,events/second
1585452155,2,0.000669,0.000000,0.000000,0.000000,events/second
1585452158,2,0.000669,0.000000,0.000000,0.000000,events/second
1585452161,2,0.000668,0.000000,0.000000,0.000000,events/second
1585452164,2,0.000667,0.000000,0.000000,0.000000,events/second
1585452167,2,0.000667,0.000000,0.000000,0.000000,events/second
1585452170,2,0.000666,0.000000,0.000000,0.000000,events/second
1585452173,2,0.000665,0.000000,0.000000,0.000000,events/second
1585452176,2,0.000665,0.000000,0.000000,0.000000,events/second
1585452179,2,0.000664,0.000000,0.000000,0.000000,events/second
1585452182,2,0.000663,0.000000,0.000000,0.000000,events/second
1585452185,2,0.000663,0.000000,0.000000,0.000000,events/second
1585452188,2,0.000662,0.000000,0.000000,0.000000,events/second
1585452191,2,0.000661,0.000000,0.000000,0.000000,events/second
1585452194,2,0.000661,0.000000,0.000000,0.000000,events/second
1585452197,2,0.000660,0.000000,0.000000,0.000000,events/second
1585452200,2,0.000660,0.000000,0.000000,0.000000,events/second
1585452203,2,0.000659,0.000000,0.000000,0.000000,events/second
1585452206,2,0.000658,0.000000,0.000000,0.000000,events/second
1585452209,2,0.000658,0.000000,0.000000,0.000000,events/second
1585452212,2,0.000657,0.000000,0.000000,0.000000,events/second
1585452215,2,0.000656,0.000000,0.000000,0.000000,events/second
1585452218,2,0.000656,0.000000,0.000000,0.000000,events/second
1585452221,2,0.000655,0.000000,0.000000,0.000000,events/second
1585452224,2,0.000654,0.000000,0.000000,0.000000,events/second
1585452227,2,0.000654,0.000000,0.000000,0.000000,events/second
1585452230,2,0.000653,0.000000,0.000000,0.000000,events/second
1585452233,2,0.000652,0.000000,0.000000,0.000000,events/second
1585452236,2,0.000652,0.000000,0.000000,0.000000,events/second
1585452239,2,0.000651,0.000000,0.000000,0.000000,events/second
1585452242,2,0.000651,0.000000,0.000000,0.000000,events/second
1585452245,2,0.000650,0.000000,0.000000,0.000000,events/second
1585452248,2,0.000649,0.000000,0.000000,0.000000,events/second
1585452251,2,0.000649,0.000000,0.000000,0.000000,events/second
1585452254,2,0.000648,0.000000,0.000000,0.000000,events/second
1585452257,2,0.000647,0.000000,0.000000,0.000000,events/second
1585452260,2,0.000647,0.000000,0.000000,0.000000,events/second
1585452263,2,0.000646,0.000000,0.000000,0.000000,events/second
1585452266,2,0.000645,0.000000,0.000000,0.000000,events/second
1585452269,2,0.000645,0.000000,0.000000,0.000000,events/second
1585452272,2,0.000644,0.000000,0.000000,0.000000,events/second
1585452275,2,0.000644,0.000000,0.000000,0.000000,events/second
1585452278,2,0.000643,0.000000,0.000000,0.000000,events/second
1585452281,2,0.000642,0.000000,0.000000,0.000000,events/second
1585452284,2,0.000642,0.000000,0.000000,0.000000,events/second
1585452287,2,0.000641,0.000000,0.000000,0.000000,events/second
1585452290,2,0.000641,0.000000,0.000000,0.000000,events/second
1585452293,2,0.000640,0.000000,0.000000,0.000000,events/second
1585452296,2,0.000639,0.000000,0.000000,0.000000,events/second
1585452299,2,0.000639,0.000000,0.000000,0.000000,events/second
1585452302,2,0.000638,0.000000,0.000000,0.000000,events/second
1585452305,2,0.000637,0.000000,0.000000,0.000000,events/second
1585452308,2,0.000637,0.000000,0.000000,0.000000,events/second
1585452311,2,0.000636,0.000000,0.000000,0.000000,events/second
1585452314,2,0.000636,0.000000,0.000000,0.000000,events/second
1585452317,2,0.000635,0.000000,0.000000,0.000000,events/second
1585452320,2,0.000634,0.000000,0.000000,0.000000,events/second
1585452323,2,0.000634,0.000000,0.000000,0.000000,events/second
1585452326,2,0.000633,0.000000,0.000000,0.000000,events/second
1585452329,2,0.000633,0.000000,0.000000,0.000000,events/second
1585452332,2,0.000632,0.000000,0.000000,0.000000,events/second
1585452335,2,0.000631,0.000000,0.000000,0.000000,events/second
1585452338,2,0.000631,0.000000,0.000000,0.000000,events/second
1585452341,2,0.000630,0.000000,0.000000,0.000000,events/second
1585452344,2,0.000630,0.000000,0.000000,0.000000,events/second
1585452347,2,0.000629,0.000000,0.000000,0.000000,events/second
1585452350,2,0.000628,0.000000,0.000000,0.000000,events/second
1585452353,2,0.000628,0.000000,0.000000,0.000000,events/second
1585452356,2,0.000627,0.000000,0.000000,0.000000,events/second
1585452359,2,0.000627,0.000000,0.000000,0.000000,events/second
1585452362,2,0.000626,0.000000,0.000000,0.000000,events/second
1585452365,2,0.000626,0.000000,0.000000,0.000000,events/second
1585452368,2,0.000625,0.000000,0.000000,0.000000,events/second
